,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
52106,3.450381679389313,-3.4656488549618323,-0.6259541984732825,0.0006315819760605126,0.6264267452362915,-1.6679389312977102,2.0916030534351147,0.6946564885496178,2.4256948876346702,0.02105122372734101,21.2209234116116
52107,2.946564885496183,-1.8778625954198476,1.862595419847328,0.0003475539063349374,0.07946797972146144,-1.549618320610687,2.221374045801527,0.3473282442748089,2.3831438783802956,0.011801265559065823,2.6930831536623736
52108,3.206106870229008,-2.122137404580153,1.8931297709923665,0.00027481960135182276,0.13750268595944287,-1.6870229007633588,2.427480916030534,0.5305343511450382,2.6940576827477445,0.009292185386650968,4.668181729891421
52109,3.5267175572519083,-2.122137404580153,2.0916030534351147,0.00020330842727428347,0.10698586183788825,-1.6221374045801527,2.6259541984732824,0.43511450381679406,2.842355931002645,0.006920486978996997,3.6465318648874385
52110,3.801526717557252,-1.984732824427481,2.0916030534351147,0.00036438525118768345,0.1462142995017773,-1.4961832061068705,2.568702290076336,0.4847328244274811,2.8837652326667818,0.012313437771087244,4.97772080104112
52111,3.801526717557252,-1.7709923664122138,2.2442748091603053,0.00025024642564138876,0.12437266913350041,-1.4961832061068705,2.530534351145038,0.47328244274809217,2.8132230826605165,0.008514230094263272,4.213429675815317
52112,3.206106870229008,-1.7709923664122138,2.137404580152672,0.00025535166768203413,0.06490006409882874,-1.5725190839694656,2.4198473282442747,0.25190839694656475,2.5889006585152816,0.008495122755631591,2.2141367053202026
52113,3.206106870229008,-2.137404580152672,2.137404580152672,0.0002747818158433013,0.05893814463026627,-1.6374045801526718,2.4961832061068705,0.22137404580152653,2.6352522674575694,0.009009301238209215,2.0117553367130894
52114,3.267175572519084,-2.137404580152672,2.3053435114503817,0.00016936724437633055,0.04543368684808576,-1.549618320610687,2.595419847328244,0.27862595419847347,2.762053696287587,0.005781020839698854,1.547695355748499
52115,3.267175572519084,-1.5725190839694656,-13.511450381679388,0.02320200258192836,31.322393208073542,-1.3206106870229006,-4.652671755725191,7.5,5.755308188469926,0.7900317991596782,1068.9210030495503
52116,18.0763358778626,-20.68702290076336,-13.511450381679388,0.04476023198275816,87.76137185150924,-4.396946564885496,-4.652671755725191,10.637404580152673,9.48361575125748,1.5275252957242256,2994.483880115767
52117,38.99236641221374,-40.83969465648855,-31.38931297709924,0.14450194889949183,223.30411593693552,-16.942748091603054,0.9847328244274809,15.500000000000002,16.887186004853493,4.930403300132513,7617.153732299984
52118,38.99236641221374,-40.83969465648855,-31.38931297709924,0.19621782265870047,415.17440139524206,-21.545801526717558,-9.83206106870229,30.770992366412216,21.326169628943685,6.696464706870945,14161.867971951908
52119,30.229007633587788,-32.595419847328245,-29.31297709923664,0.14326585336610712,367.28968095354287,-21.282442748091604,-13.511450381679388,33.72519083969466,19.2602017432448,4.8897627551565375,12531.429901132411
52120,26.870229007633583,-29.236641221374047,-24.0763358778626,0.051494606019678965,143.21217053748325,-3.114503816793893,-5.316793893129772,8.164122137404581,11.974079051823884,1.754600729490476,4884.726670939923
52121,3.3740458015267176,-4.931297709923665,0.3511450381679389,0.001508106411936193,0.27847094247130116,-1.7938931297709924,2.17175572519084,0.5572519083969465,2.4706584775609945,0.051215119394888126,9.313629741856534
52122,3.312977099236641,-1.7709923664122138,1.8778625954198476,0.00019075244273792226,0.09733894258784453,-1.6297709923664123,2.3702290076335877,0.4007633587786259,2.5567975556265723,0.006418537193143963,3.298999669793914
52123,3.572519083969466,-1.9083969465648856,1.954198473282443,0.000215135291442454,0.13013154827807238,-1.5954198473282442,2.381679389312977,0.446564885496183,2.6222596280280364,0.007237764336975742,4.423922459841112
52124,3.572519083969466,-2.137404580152672,1.954198473282443,0.0002507264415459756,0.11912821950935255,-1.7099236641221374,2.408396946564886,0.48473282442748067,2.7062602913044276,0.00838038318714835,4.059250626420371
52125,3.3740458015267176,-2.137404580152672,2.2595419847328246,0.0002465840302410671,0.07954059167589296,-1.6832061068702289,2.4961832061068705,0.4503816793893125,2.755406665738461,0.008405987020914819,2.7054678243303587
52126,3.267175572519084,-1.7709923664122138,2.366412213740458,0.0002260637001857054,0.06604159686207092,-1.465648854961832,2.5763358778625953,0.46183206106870234,2.7890592960513807,0.00767331612108417,2.2519744381640527
52127,3.3587786259541983,-1.8931297709923665,1.8931297709923665,0.00019686529833921185,0.10730703885263092,-1.5610687022900762,2.534351145038168,0.4351145038167936,2.7443345288600187,0.006719477776592073,3.660998776295086
52128,3.3587786259541983,-2.0610687022900764,1.8931297709923665,0.0002132208256772096,0.12905147390886312,-1.5725190839694656,2.4122137404580157,0.4961832061068696,2.6905974120798524,0.007267189638468455,4.400101004214984
52129,3.312977099236641,-2.0610687022900764,2.15267175572519,0.00017886260272221153,0.07044474935901174,-1.4809160305343512,2.442748091603053,0.3091603053435117,2.6293651843464247,0.006102119665403797,2.40388477749937
52130,3.572519083969466,-1.7557251908396947,2.2595419847328246,0.00028817188049375987,0.06636778159780901,-1.4236641221374045,2.484732824427481,0.26717557251908364,2.6746494688989184,0.009752003490821363,2.255284268593518
52131,3.572519083969466,-1.8778625954198476,-10.641221374045802,0.03121199299522387,26.595855974302197,-1.2022900763358777,-3.820610687022901,6.557251908396947,5.177331435674702,1.0626862606446397,905.8783365382749
52132,14.030534351145038,-20.977099236641223,-10.641221374045802,0.059102109394561356,50.42522288910903,-3.874045801526717,-3.820610687022901,8.19083969465649,7.216625700315612,2.0173171775430383,1720.9564011421244
52133,68.0,-20.977099236641223,-2.3053435114503817,0.14842751057044146,294.00171332345144,-16.412213740458014,2.0,9.778625954198471,20.381128126747484,5.066285520958261,9985.801153778919
52134,75.00763358778626,-27.34351145038168,-73.66412213740458,0.9533058081299837,1549.4778631417166,-17.900763358778626,-9.083969465648856,37.34732824427481,39.49399129200774,32.53464396278722,52878.74708156091
52135,79.2824427480916,-27.34351145038168,-73.66412213740458,1.0133000781636337,2274.9150836198355,-20.16793893129771,-43.87404580152672,83.59923664122138,47.74531435470576,34.5761193128558,77626.91174950954
52136,79.2824427480916,-29.66412213740458,-56.2442748091603,0.7903156002364585,1854.7127207039216,-20.068702290076335,-37.80916030534351,83.20229007633588,43.20467807768909,26.97576876795099,63302.75192976322
52137,68.12213740458016,-29.66412213740458,-56.2442748091603,0.762211987317178,1624.3717493062031,-16.286259541984734,-31.15267175572519,74.13358778625954,40.62115217351917,26.015789515896195,55420.57765087505
52138,68.12213740458016,-18.53435114503817,-43.96946564885496,0.6020863939883985,891.8724358192267,-5.232824427480916,-12.946564885496183,19.549618320610687,30.1350541584437,20.548797308925096,30437.742431482235
52139,4.625954198473282,-7.923664122137405,-18.41221374045801,0.005636791781007297,22.515725837290947,-1.599236641221374,2.515267175572519,1.16412213740458,5.0439267053149415,0.1923931301957862,763.476860322825
52140,4.625954198473282,-1.984732824427481,1.984732824427481,0.0009498535127522313,0.6516954777547928,-1.4312977099236641,2.480916030534351,1.0954198473282442,3.180954821087697,0.03235627170214262,22.241112600275823
52141,3.3740458015267176,-1.8931297709923665,1.5877862595419847,0.0003434380848323257,0.14185872035429173,-1.6297709923664123,2.2061068702290076,0.4541984732824429,2.450869134174426,0.011721492420278944,4.840121982013481
52142,3.2977099236641223,-1.8931297709923665,1.5877862595419847,0.00026855700317970856,0.14612507101858868,-1.6297709923664123,2.270992366412214,0.41221374045801484,2.4927477701765066,0.00916655463514781,4.984309383680051
52143,3.2977099236641223,-2.0610687022900764,1.068702290076336,0.0003818729443181331,0.2668687357962823,-1.4923664122137406,2.2290076335877864,0.5038167938931295,2.4585130594513434,0.013034548731045618,9.095414020161998
52144,3.8931297709923673,-2.0610687022900764,1.068702290076336,0.00047173667983235247,0.45685871124934446,-1.4732824427480917,2.1297709923664123,0.8816793893129771,2.6326181974433176,0.016046725129632306,15.587576481557024
52145,3.8931297709923673,-1.9083969465648856,2.0610687022900764,0.00028607128611245355,0.2412446827107978,-1.5916030534351144,2.3206106870229006,0.83587786259542,2.8329791108895312,0.009451158444066222,8.231377347862406
52146,3.4198473282442747,-1.954198473282443,2.015267175572519,0.00016211382620290172,0.1063273465270089,-1.6793893129770991,2.3206106870229006,0.446564885496183,2.5822169234683137,0.005312604433143758,3.6286774275003384
52147,3.099236641221374,-1.954198473282443,-5.282442748091603,0.0006443352849191599,2.7378275960025644,-1.5954198473282442,2.1603053435114505,0.3587786259541983,2.5395536594969763,0.021931403281407455,92.62546471650835
52148,6.213740458015267,-4.549618320610687,-9.465648854961833,0.029344571587558696,19.576422374861608,-1.1793893129770994,-2.9045801526717563,5.4389312977099245,4.429278721596792,0.9991230236590467,668.1075772585124
52149,14.885496183206106,-20.213740458015263,-9.465648854961833,0.036996295203121025,56.14083509665812,-12.328244274809158,-1.4198473282442747,10.618320610687023,8.422535178242926,1.2624698228130682,1915.6947808014295
52150,28.564885496183205,-20.213740458015263,-17.572519083969464,0.057522099958829655,127.82207453491928,-12.328244274809158,4.362595419847328,10.488549618320612,14.560372608495385,1.9632253527804642,4362.990051084823
52151,28.564885496183205,-10.198473282442748,-18.290076335877863,0.08520643927766924,251.99168172017946,-5.358778625954198,-10.270992366412214,30.156488549618324,16.767824145598176,2.903670026111795,8596.343554182931
52152,37.69465648854962,-13.526717557251908,-22.6412213740458,0.11687792784742677,325.24476078572053,-9.82442748091603,-14.606870229007633,30.931297709923665,18.05929229744295,3.988270780043151,11101.681300623508
52153,37.69465648854962,-13.526717557251908,-22.6412213740458,0.11400891616905963,205.17634803296716,-4.458015267175573,-3.549618320610687,7.099236641221374,14.393753491033243,3.891117414963281,6995.221614902006
52154,5.282442748091603,-2.854961832061069,0.4732824427480916,0.0014116218156504999,0.8250648272245207,-1.4198473282442747,2.2480916030534353,0.7137404580152671,2.8345907510312367,0.0479997364499538,28.15522016976477
52155,3.0381679389312977,-2.122137404580153,1.7099236641221374,0.00020351414837624973,0.11385349593555152,-1.5877862595419847,2.137404580152672,0.5229007633587783,2.419162435887017,0.006812434979035244,3.790470640794047
52156,3.0381679389312977,-2.122137404580153,1.7099236641221374,0.0006855340843803839,0.1026143490326904,-1.7748091603053435,2.1335877862595423,0.48473282442748067,2.3818491204934227,0.023101441162516646,3.490752287162753
52157,2.992366412213741,-2.045801526717557,1.938931297709924,0.00018776878702776232,0.06031754414078432,-1.7290076335877862,2.221374045801527,0.3320610687022896,2.429430538798579,0.00629911632669596,2.0583415884855176
52158,3.1908396946564888,-1.984732824427481,2.045801526717557,0.0002879857518776969,0.060380368276906925,-1.5305343511450382,2.2442748091603053,0.30916030534351124,2.43798736945298,0.009812669290976916,2.043082182467999
52159,3.435114503816794,-1.984732824427481,2.045801526717557,0.0002560332062987546,0.10968092622807528,-1.3778625954198473,2.3473282442748094,0.4618320610687019,2.587124709963356,0.008728518897017283,3.7412582794320444
52160,3.435114503816794,-1.83206106870229,1.938931297709924,0.00025343580245351384,0.11486801468445892,-1.3893129770992367,2.389312977099237,0.5419847328244272,2.6855939338801034,0.008644828753810568,3.918310898743273
52161,3.282442748091603,-1.5877862595419847,1.938931297709924,0.00015161225375964703,0.11221665404113977,-1.3893129770992367,2.389312977099237,0.5190839694656484,2.6510209592406024,0.005142740192708495,3.8202591146592075
52162,3.206106870229008,-1.6946564885496185,2.045801526717557,0.0002800661891836129,0.08361983567391176,-1.3625954198473282,2.33587786259542,0.34351145038167896,2.5432108543726692,0.009558828297255408,2.8537264728162706
52163,2.916030534351145,-1.6946564885496185,-10.01526717557252,0.0012368778333574698,10.156226099513432,-1.3091603053435115,2.16793893129771,0.38167938931297707,3.415481426292133,0.04204101736098063,345.5022123807859
52164,4.778625954198473,-3.572519083969466,-10.381679389312977,0.012941519876082861,24.571160625837656,-1.4732824427480915,-2.9541984732824433,5.6793893129771,4.959971759310269,0.4411800417757958,838.6657498591771
52165,10.36641221374046,-10.763358778625957,-10.381679389312977,0.007001703710805116,34.99399710826875,-8.1412213740458,2.622137404580153,5.9541984732824424,7.01888887234102,0.23897042082130648,1193.2310393722203
52166,60.47328244274809,-49.725190839694655,1.786259541984733,0.028405247636515318,176.01051439310064,-8.942748091603054,2.6946564885496183,6.248091603053435,16.644629877136587,0.9694463651266063,5982.484097663307
52167,73.48091603053435,-72.58015267175573,-69.55725190839695,0.3508625454076674,1259.5445632538895,-25.66793893129771,2.1755725190839694,34.05343511450381,36.981631401642815,11.975117692147053,42991.80100615739
52168,73.48091603053435,-72.58015267175573,-69.55725190839695,0.5265322600643869,2057.1805781914663,-45.15648854961832,-33.30916030534351,80.53053435114504,45.56242895637668,17.969526710193406,70157.47357380106
52169,63.51145038167939,-61.66412213740458,-65.26717557251908,0.37359120052752964,1829.1433300798324,-43.12595419847328,-37.030534351145036,80.93893129770993,42.80569166698082,12.739875163595023,62422.65788706954
52170,62.33587786259542,-61.66412213740458,-56.90076335877863,0.19027372413578986,959.6882238433075,-9.374045801526718,-21.759541984732824,30.454198473282442,30.994573211396393,6.4934382471899506,32750.924072023776
52171,8.335877862595419,-9.419847328244275,-25.908396946564885,0.021243672039679744,78.06801737041839,-2.00381679389313,-1.202290076335878,3.5534351145038165,9.054007535036419,0.7245073849369331,2657.1220946720264
52172,4.015267175572519,-2.4885496183206106,0.015267175572519,0.000881947356080587,1.0361318450993533,-1.6221374045801527,1.7938931297709921,1.1946564885496185,2.3911277038853647,0.03004858287890529,35.33772313190762
52173,4.015267175572519,-2.0763358778625958,1.8778625954198476,0.0005955220057586245,0.2510197540935843,-1.5000000000000002,2.427480916030534,0.5610687022900764,2.7858804510487687,0.019616167059410786,8.566151933648003
52174,3.3435114503816794,-1.847328244274809,1.8778625954198476,0.00020742844716673423,0.11499093147252493,-1.4427480916030535,2.442748091603053,0.3549618320610688,2.6430271151558804,0.0068325932212915975,3.9248994813822042
52175,3.3435114503816794,-1.816793893129771,1.3740458015267176,0.00024397123229976606,0.16764666249053084,-1.4694656488549618,2.0877862595419847,0.5916030534351142,2.4250822322366634,0.008295259993544562,5.7223083347901245
